Time,M_C,ExtFrag,IntFrag
70627,140.34,3.54,6.69
70628,140.34,3.54,6.69
70629,140.34,3.53,6.69
70630,140.34,3.53,6.69
70631,140.34,3.53,6.69
70632,140.34,3.53,6.69
70633,140.34,3.53,6.69
70634,140.34,3.52,6.69
70635,140.34,3.52,6.69
70636,140.34,3.52,6.69
70637,140.34,3.52,6.69
70638,140.34,3.52,6.69
70639,140.34,3.52,6.69
70640,140.35,3.52,6.69
70641,140.35,3.52,6.69
70642,140.35,3.52,6.69
70643,140.35,3.52,6.69
70644,140.35,3.52,6.69
70645,140.35,3.52,6.69
70646,140.35,3.52,6.69
70647,140.35,3.52,6.69
70648,140.35,3.52,6.69
70649,140.35,3.52,6.69
70650,140.35,3.52,6.69
70651,140.35,3.52,6.69
70652,140.35,3.52,6.69
70653,140.35,3.52,6.69
70654,140.35,3.52,6.69
70655,140.35,3.52,6.69
70656,140.35,3.52,6.69
70657,140.35,3.52,6.69
70658,140.35,3.52,6.69
70659,140.35,3.52,6.69
70660,140.35,3.52,6.69
70661,140.35,3.52,6.69
70662,140.35,3.52,6.69
70663,140.35,3.52,6.69
70664,140.35,3.52,6.69
70665,140.35,3.52,6.69
70666,140.35,3.52,6.69
70667,140.35,3.52,6.69
70668,140.35,3.52,6.69
70669,140.35,3.52,6.69
70670,140.35,3.52,6.69
70671,140.35,3.52,6.69
70672,140.35,3.52,6.69
70673,140.35,3.52,6.69
70674,140.35,3.52,6.69
70675,140.35,3.52,6.69
70676,140.35,3.52,6.69
70677,140.35,3.52,6.69
70678,140.35,3.52,6.69
70679,140.35,3.52,6.69
70680,140.35,3.52,6.69
70681,140.35,3.52,6.69
70682,140.35,3.52,6.69
70683,140.35,3.52,6.69
70684,140.35,3.52,6.69
70685,140.35,3.52,6.69
70686,140.35,3.52,6.69
70687,140.35,3.52,6.69
70688,140.35,3.52,6.69
70689,140.35,3.52,6.69
70690,140.35,3.52,6.69
70691,140.35,3.52,6.69
70692,140.35,3.52,6.69
70693,140.35,3.52,6.69
70694,140.35,3.52,6.69
70695,140.36,3.52,6.69
70696,140.36,3.52,6.69
70697,140.36,3.52,6.69
70698,140.36,3.52,6.69
70699,140.36,3.52,6.69
70700,140.36,3.52,6.69
70701,140.36,3.52,6.69
70702,140.36,3.52,6.69
70703,140.36,3.52,6.69
70704,140.36,3.52,6.69
70705,140.36,3.52,6.69
70706,140.36,3.52,6.69
70707,140.36,3.52,6.69
70708,140.36,3.52,6.69
70709,140.36,3.52,6.69
70710,140.36,3.52,6.69
70711,140.36,3.52,6.69
70712,140.36,3.52,6.69
70713,140.36,3.52,6.69
70714,140.36,3.52,6.69
70715,140.36,3.52,6.69
70716,140.36,3.52,6.69
70717,140.36,3.52,6.69
70718,140.36,3.52,6.69
70719,140.36,3.52,6.69
70720,140.36,3.52,6.69
70721,140.36,3.52,6.69
70722,140.36,3.52,6.69
70723,140.36,3.52,6.69
70724,140.36,3.52,6.69
70725,140.36,3.52,6.69
70726,140.36,3.52,6.69
70727,140.36,3.52,6.69
70728,140.36,3.52,6.69
70729,140.36,3.52,6.69
70730,140.36,3.52,6.69
70731,140.36,3.52,6.69
70732,140.36,3.52,6.69
70733,140.36,3.52,6.69
70734,140.36,3.52,6.69
70735,140.36,3.52,6.69
70736,140.36,3.52,6.69
70737,140.36,3.52,6.69
70738,140.36,3.52,6.69
70739,140.36,3.52,6.69
70740,140.36,3.52,6.69
70741,140.36,3.52,6.69
70742,140.36,3.52,6.69
70743,140.36,3.52,6.69
70744,140.36,3.52,6.69
70745,140.36,3.52,6.69
70746,140.36,3.52,6.69
70747,140.36,3.52,6.69
70748,140.36,3.52,6.69
70749,140.36,3.52,6.69
70750,140.37,3.52,6.69
70751,140.37,3.52,6.69
70752,140.37,3.52,6.69
70753,140.37,3.52,6.69
70754,140.37,3.51,6.69
70755,140.37,3.50,6.69
70756,140.37,3.50,6.69
70757,140.37,3.50,6.69
70758,140.37,3.50,6.69
70759,140.37,3.50,6.69
70760,140.37,3.50,6.69
70761,140.37,3.50,6.69
70762,140.37,3.50,6.69
70763,140.37,3.50,6.69
70764,140.37,3.50,6.69
70765,140.37,3.50,6.69
70766,140.37,3.50,6.69
70767,140.37,3.50,6.69
70768,140.37,3.50,6.69
70769,140.37,3.50,6.69
70770,140.37,3.50,6.69
70771,140.37,3.50,6.69
70772,140.37,3.50,6.69
70773,140.37,3.50,6.69
70774,140.37,3.50,6.69
70775,140.37,3.50,6.69
70776,140.37,3.50,6.69
70777,140.37,3.50,6.69
70778,140.37,3.50,6.69
70779,140.37,3.50,6.69
70780,140.37,3.50,6.69
70781,140.37,3.50,6.69
70782,140.37,3.50,6.69
70783,140.37,3.50,6.69
70784,140.37,3.50,6.69
70785,140.37,3.50,6.69
70786,140.37,3.50,6.69
70787,140.37,3.50,6.69
70788,140.37,3.50,6.69
70789,140.37,3.50,6.69
70790,140.37,3.50,6.69
70791,140.37,3.50,6.69
70792,140.37,3.50,6.69
70793,140.37,3.50,6.69
70794,140.37,3.50,6.69
70795,140.38,3.50,6.69
70796,140.38,3.50,6.69
70797,140.38,3.50,6.69
70798,140.38,3.50,6.69
70799,140.38,3.50,6.69
70800,140.38,3.50,6.69
70801,140.38,3.50,6.69
70802,140.38,3.50,6.69
70803,140.38,3.50,6.69
70804,140.38,3.50,6.69
70805,140.38,3.50,6.69
70806,140.38,3.50,6.69
70807,140.38,3.50,6.69
70808,140.38,3.50,6.69
70809,140.38,3.50,6.69
70810,140.38,3.50,6.69
70811,140.38,3.50,6.69
70812,140.38,3.50,6.69
70813,140.38,3.50,6.69
70814,140.38,3.50,6.69
70815,140.38,3.50,6.69
70816,140.38,3.50,6.69
70817,140.38,3.50,6.69
70818,140.38,3.50,6.69
70819,140.38,3.50,6.69
70820,140.38,3.50,6.69
70821,140.38,3.50,6.69
70822,140.38,3.50,6.69
70823,140.38,3.50,6.69
70824,140.38,3.50,6.69
70825,140.38,3.50,6.69
70826,140.38,3.50,6.69
70827,140.38,3.50,6.69
70828,140.38,3.50,6.69
70829,140.38,3.50,6.69
70830,140.38,3.50,6.69
70831,140.38,3.50,6.69
70832,140.38,3.50,6.69
70833,140.38,3.50,6.69
70834,140.38,3.50,6.69
70835,140.38,3.50,6.69
70836,140.38,3.50,6.69
70837,140.38,3.50,6.69
70838,140.38,3.50,6.69
70839,140.38,3.50,6.69
70840,140.38,3.50,6.69
70841,140.38,3.50,6.69
70842,140.38,3.50,6.69
70843,140.38,3.50,6.69
70844,140.38,3.50,6.69
70845,140.38,3.50,6.69
70846,140.38,3.50,6.69
70847,140.38,3.50,6.69
70848,140.38,3.50,6.69
70849,140.38,3.50,6.69
70850,140.38,3.50,6.69
70851,140.39,3.50,6.69
70852,140.39,3.50,6.69
70853,140.39,3.50,6.69
70854,140.39,3.50,6.69
70855,140.39,3.50,6.69
70856,140.39,3.50,6.69
70857,140.39,3.50,6.69
70858,140.39,3.50,6.69
70859,140.39,3.50,6.69
70860,140.39,3.50,6.69
70861,140.39,3.50,6.69
70862,140.39,3.50,6.69
70863,140.39,3.50,6.69
70864,140.39,3.50,6.69
70865,140.39,3.50,6.69
70866,140.39,3.50,6.69
70867,140.39,3.49,6.69
70868,140.39,3.49,6.69
70869,140.39,3.49,6.69
70870,140.39,3.49,6.69
70871,140.39,3.49,6.69
70872,140.39,3.49,6.69
70873,140.39,3.49,6.69
70874,140.39,3.49,6.69
70875,140.39,3.49,6.69
70876,140.39,3.49,6.69
70877,140.39,3.49,6.69
70878,140.39,3.49,6.69
70879,140.39,3.49,6.69
70880,140.39,3.49,6.69
70881,140.39,3.48,6.69
70882,140.39,3.48,6.69
70883,140.39,3.48,6.69
70884,140.39,3.48,6.69
70885,140.39,3.48,6.69
70886,140.39,3.48,6.69
70887,140.39,3.48,6.69
70888,140.39,3.48,6.69
70889,140.39,3.48,6.69
70890,140.39,3.48,6.69
70891,140.39,3.48,6.69
70892,140.39,3.48,6.69
70893,140.39,3.48,6.69
70894,140.39,3.48,6.69
70895,140.39,3.48,6.69
70896,140.39,3.48,6.69
70897,140.39,3.48,6.69
70898,140.39,3.48,6.69
70899,140.39,3.48,6.69
70900,140.39,3.48,6.69
70901,140.39,3.48,6.69
70902,140.39,3.48,6.69
70903,140.39,3.48,6.69
70904,140.40,3.48,6.69
70905,140.40,3.48,6.69
70906,140.40,3.48,6.69
70907,140.40,3.48,6.69
70908,140.40,3.48,6.69
70909,140.40,3.48,6.69
70910,140.40,3.48,6.69
70911,140.40,3.48,6.69
70912,140.40,3.48,6.69
70913,140.40,3.48,6.69
70914,140.40,3.48,6.69
70915,140.40,3.48,6.69
70916,140.40,3.48,6.69
70917,140.40,3.48,6.69
70918,140.40,3.48,6.69
70919,140.40,3.48,6.69
70920,140.40,3.48,6.69
70921,140.40,3.48,6.69
70922,140.40,3.48,6.69
70923,140.40,3.48,6.69
70924,140.40,3.48,6.69
70925,140.40,3.48,6.69
70926,140.40,3.48,6.69
70927,140.40,3.48,6.69
70928,140.40,3.48,6.69
70929,140.40,3.48,6.69
70930,140.40,3.48,6.69
70931,140.40,3.48,6.69
70932,140.40,3.48,6.69
70933,140.40,3.48,6.69
70934,140.40,3.48,6.69
70935,140.40,3.48,6.69
70936,140.40,3.48,6.69
70937,140.40,3.48,6.69
70938,140.40,3.48,6.69
70939,140.40,3.48,6.69
70940,140.40,3.48,6.69
70941,140.40,3.48,6.69
70942,140.40,3.48,6.69
70943,140.40,3.48,6.69
70944,140.40,3.48,6.69
70945,140.40,3.48,6.69
70946,140.40,3.48,6.69
70947,140.40,3.48,6.69
70948,140.40,3.48,6.69
70949,140.40,3.48,6.69
70950,140.40,3.48,6.69
70951,140.40,3.48,6.69
70952,140.40,3.48,6.69
70953,140.40,3.48,6.69
70954,140.40,3.48,6.69
70955,140.40,3.48,6.69
70956,140.40,3.48,6.69
70957,140.40,3.48,6.69
70958,140.40,3.48,6.69
70959,140.40,3.48,6.69
70960,140.40,3.48,6.69
70961,140.40,3.48,6.69
70962,140.40,3.48,6.69
70963,140.40,3.48,6.69
70964,140.40,3.48,6.69
70965,140.41,3.48,6.69
70966,140.41,3.48,6.69
70967,140.41,3.48,6.69
70968,140.41,3.48,6.69
70969,140.41,3.48,6.69
70970,140.41,3.48,6.69
70971,140.41,3.48,6.69
70972,140.41,3.48,6.69
70973,140.41,3.48,6.69
70974,140.41,3.48,6.69
70975,140.41,3.48,6.69
70976,140.41,3.48,6.69
70977,140.41,3.48,6.69
70978,140.41,3.48,6.69
70979,140.41,3.48,6.69
70980,140.41,3.48,6.69
70981,140.41,3.47,6.69
70982,140.41,3.47,6.69
70983,140.41,3.47,6.69
70984,140.41,3.47,6.69
70985,140.41,3.47,6.69
70986,140.41,3.47,6.69
70987,140.41,3.47,6.69
70988,140.41,3.47,6.69
70989,140.41,3.47,6.69
70990,140.41,3.47,6.69
70991,140.41,3.47,6.69
70992,140.41,3.47,6.69
70993,140.41,3.47,6.69
70994,140.41,3.47,6.69
70995,140.41,3.47,6.69
70996,140.41,3.47,6.69
70997,140.41,3.47,6.69
70998,140.41,3.47,6.69
70999,140.41,3.47,6.69
71000,140.41,3.47,6.69
71001,140.41,3.47,6.69
71002,140.41,3.47,6.69
71003,140.41,3.47,6.69
71004,140.41,3.47,6.69
71005,140.41,3.47,6.69
71006,140.41,3.47,6.69
71007,140.41,3.46,6.69
71008,140.41,3.46,6.69
71009,140.41,3.46,6.69
71010,140.41,3.46,6.69
71011,140.41,3.46,6.69
71012,140.41,3.46,6.69
71013,140.41,3.46,6.69
71014,140.41,3.46,6.69
71015,140.41,3.46,6.69
71016,140.41,3.46,6.69
71017,140.41,3.46,6.69
71018,140.42,3.46,6.69
71019,140.42,3.46,6.69
71020,140.42,3.46,6.69
71021,140.42,3.46,6.69
71022,140.42,3.46,6.69
71023,140.42,3.46,6.69
71024,140.42,3.46,6.69
71025,140.42,3.46,6.69
71026,140.42,3.46,6.69
71027,140.42,3.46,6.69
71028,140.42,3.46,6.69
71029,140.42,3.46,6.69
71030,140.42,3.46,6.69
71031,140.42,3.46,6.69
71032,140.42,3.46,6.69
71033,140.42,3.46,6.69
71034,140.42,3.46,6.69
71035,140.42,3.46,6.69
71036,140.42,3.46,6.69
71037,140.42,3.46,6.69
71038,140.42,3.46,6.69
71039,140.42,3.46,6.69
71040,140.42,3.46,6.69
71041,140.42,3.46,6.69
71042,140.42,3.46,6.69
71043,140.42,3.46,6.69
71044,140.42,3.46,6.69
71045,140.42,3.46,6.69
71046,140.42,3.46,6.69
71047,140.42,3.46,6.69
71048,140.42,3.46,6.69
71049,140.42,3.46,6.69
71050,140.42,3.46,6.69
71051,140.42,3.46,6.69
71052,140.42,3.46,6.69
71053,140.42,3.46,6.69
71054,140.42,3.46,6.69
71055,140.42,3.46,6.69
71056,140.42,3.46,6.69
71057,140.42,3.46,6.69
71058,140.42,3.46,6.69
71059,140.42,3.46,6.69
71060,140.42,3.46,6.69
71061,140.42,3.46,6.69
71062,140.42,3.46,6.69
71063,140.42,3.46,6.69
71064,140.42,3.46,6.69
71065,140.42,3.46,6.69
71066,140.42,3.46,6.69
71067,140.42,3.46,6.69
71068,140.42,3.46,6.69
71069,140.42,3.46,6.69
71070,140.42,3.46,6.69
71071,140.42,3.46,6.69
71072,140.42,3.46,6.69
71073,140.42,3.46,6.69
71074,140.42,3.46,6.69
71075,140.42,3.46,6.69
71076,140.42,3.46,6.69
71077,140.42,3.46,6.69
71078,140.43,3.46,6.69
71079,140.43,3.46,6.69
71080,140.43,3.46,6.69
71081,140.43,3.46,6.69
71082,140.43,3.46,6.69
71083,140.43,3.46,6.69
71084,140.43,3.46,6.69
71085,140.43,3.46,6.69
71086,140.43,3.46,6.69
71087,140.43,3.46,6.69
71088,140.43,3.46,6.69
71089,140.43,3.46,6.69
71090,140.43,3.46,6.69
71091,140.43,3.46,6.69
71092,140.43,3.46,6.69
71093,140.43,3.46,6.69
71094,140.43,3.46,6.69
71095,140.43,3.45,6.69
71096,140.43,3.45,6.69
71097,140.43,3.45,6.69
71098,140.43,3.45,6.69
71099,140.43,3.45,6.69
71100,140.43,3.45,6.69
71101,140.43,3.45,6.69
71102,140.43,3.45,6.69
71103,140.43,3.45,6.69
71104,140.43,3.45,6.69
71105,140.43,3.45,6.69
71106,140.43,3.45,6.69
71107,140.43,3.45,6.69
71108,140.43,3.45,6.69
71109,140.43,3.45,6.69
71110,140.43,3.45,6.69
71111,140.43,3.45,6.69
71112,140.43,3.45,6.69
71113,140.43,3.45,6.69
71114,140.43,3.45,6.69
71115,140.43,3.45,6.69
71116,140.43,3.45,6.69
71117,140.43,3.45,6.69
71118,140.43,3.45,6.69
71119,140.43,3.45,6.69
71120,140.43,3.45,6.69
71121,140.43,3.45,6.69
71122,140.43,3.45,6.69
71123,140.43,3.45,6.69
71124,140.43,3.45,6.69
71125,140.43,3.45,6.69
71126,140.43,3.45,6.69
71127,140.43,3.45,6.69
71128,140.43,3.45,6.69
71129,140.43,3.45,6.69
71130,140.43,3.45,6.69
71131,140.43,3.45,6.69
71132,140.43,3.45,6.69
71133,140.43,3.45,6.69
71134,140.43,3.45,6.69
71135,140.43,3.45,6.69
71136,140.44,3.45,6.69
71137,140.44,3.45,6.69
71138,140.44,3.45,6.69
71139,140.44,3.45,6.69
71140,140.44,3.45,6.69
71141,140.44,3.45,6.69
71142,140.44,3.45,6.69
71143,140.44,3.45,6.69
71144,140.44,3.45,6.69
71145,140.44,3.45,6.69
71146,140.44,3.44,6.69
71147,140.44,3.44,6.69
71148,140.44,3.44,6.69
71149,140.44,3.44,6.69
71150,140.44,3.44,6.69
71151,140.44,3.44,6.69
71152,140.44,3.44,6.69
71153,140.44,3.44,6.69
71154,140.44,3.44,6.69
71155,140.44,3.44,6.69
71156,140.44,3.44,6.69
71157,140.44,3.44,6.69
71158,140.44,3.44,6.69
71159,140.44,3.44,6.69
71160,140.44,3.44,6.69
71161,140.44,3.44,6.69
71162,140.44,3.44,6.69
71163,140.44,3.44,6.69
71164,140.44,3.44,6.69
71165,140.44,3.44,6.69
71166,140.44,3.44,6.69
71167,140.44,3.44,6.69
71168,140.44,3.44,6.69
71169,140.44,3.44,6.69
71170,140.44,3.44,6.69
71171,140.44,3.44,6.69
71172,140.44,3.44,6.69
71173,140.44,3.44,6.69
71174,140.44,3.44,6.69
71175,140.44,3.44,6.69
71176,140.44,3.44,6.69
71177,140.44,3.44,6.69
71178,140.44,3.44,6.69
71179,140.44,3.44,6.69
71180,140.44,3.44,6.69
71181,140.44,3.44,6.69
71182,140.44,3.44,6.69
71183,140.44,3.44,6.69
71184,140.44,3.44,6.69
71185,140.44,3.44,6.69
71186,140.44,3.44,6.69
71187,140.44,3.44,6.69
71188,140.44,3.44,6.69
71189,140.44,3.44,6.69
71190,140.44,3.44,6.69
71191,140.44,3.44,6.69
71192,140.44,3.44,6.69
71193,140.44,3.44,6.69
71194,140.44,3.44,6.69
71195,140.44,3.44,6.69
71196,140.44,3.44,6.69
71197,140.45,3.44,6.69
71198,140.45,3.44,6.69
71199,140.45,3.44,6.69
71200,140.45,3.44,6.69
71201,140.45,3.44,6.69
71202,140.45,3.44,6.69
71203,140.45,3.44,6.69
71204,140.45,3.44,6.69
71205,140.45,3.44,6.69
71206,140.45,3.44,6.69
71207,140.45,3.44,6.69
71208,140.45,3.43,6.69
71209,140.45,3.43,6.69
71210,140.45,3.43,6.69
71211,140.45,3.43,6.69
71212,140.45,3.43,6.69
71213,140.45,3.43,6.69
71214,140.45,3.43,6.69
71215,140.45,3.43,6.69
71216,140.45,3.43,6.69
71217,140.45,3.43,6.69
71218,140.45,3.43,6.69
71219,140.45,3.43,6.69
71220,140.45,3.43,6.69
71221,140.45,3.43,6.69
71222,140.45,3.43,6.69
71223,140.45,3.43,6.69
71224,140.45,3.43,6.69
71225,140.45,3.43,6.69
71226,140.45,3.43,6.69
71227,140.45,3.43,6.69
71228,140.45,3.43,6.69
71229,140.45,3.43,6.69
71230,140.45,3.43,6.69
71231,140.45,3.43,6.69
71232,140.45,3.43,6.69
71233,140.45,3.43,6.69
71234,140.45,3.43,6.69
71235,140.45,3.43,6.69
71236,140.45,3.43,6.69
71237,140.45,3.43,6.69
71238,140.45,3.43,6.69
71239,140.45,3.43,6.69
71240,140.45,3.43,6.69
71241,140.45,3.43,6.69
71242,140.45,3.43,6.69
71243,140.45,3.43,6.69
71244,140.45,3.43,6.69
71245,140.45,3.43,6.69
71246,140.45,3.43,6.69
71247,140.45,3.43,6.69
71248,140.45,3.43,6.69
71249,140.45,3.43,6.69
71250,140.45,3.43,6.69
71251,140.45,3.43,6.69
71252,140.45,3.43,6.69
71253,140.45,3.43,6.69
71254,140.45,3.43,6.69
71255,140.45,3.43,6.69
71256,140.45,3.43,6.69
71257,140.45,3.43,6.69
71258,140.45,3.43,6.69
71259,140.46,3.42,6.69
71260,140.46,3.42,6.69
71261,140.46,3.42,6.69
71262,140.46,3.42,6.69
71263,140.46,3.42,6.69
71264,140.46,3.42,6.69
71265,140.46,3.42,6.69
71266,140.46,3.42,6.69
71267,140.46,3.42,6.69
71268,140.46,3.42,6.69
71269,140.46,3.42,6.69
71270,140.46,3.42,6.69
71271,140.46,3.42,6.69
71272,140.46,3.42,6.69
71273,140.46,3.42,6.69
71274,140.46,3.42,6.69
71275,140.46,3.42,6.69
71276,140.46,3.42,6.69
71277,140.46,3.42,6.69
71278,140.46,3.42,6.69
71279,140.46,3.42,6.69
71280,140.46,3.42,6.69
71281,140.46,3.42,6.69
71282,140.46,3.42,6.69
71283,140.46,3.42,6.69
71284,140.46,3.42,6.69
71285,140.46,3.42,6.69
71286,140.46,3.42,6.69
71287,140.46,3.42,6.69
71288,140.46,3.42,6.69
71289,140.46,3.42,6.69
71290,140.46,3.42,6.69
71291,140.46,3.42,6.69
71292,140.46,3.42,6.69
71293,140.46,3.42,6.69
71294,140.46,3.42,6.69
71295,140.46,3.42,6.69
71296,140.46,3.42,6.69
71297,140.46,3.42,6.69
71298,140.46,3.42,6.69
71299,140.46,3.42,6.69
71300,140.46,3.42,6.69
71301,140.46,3.42,6.69
71302,140.46,3.42,6.69
71303,140.46,3.42,6.69
71304,140.46,3.42,6.69
71305,140.46,3.42,6.69
71306,140.46,3.42,6.69
71307,140.46,3.42,6.69
71308,140.46,3.42,6.69
71309,140.46,3.42,6.69
71310,140.46,3.42,6.69
71311,140.46,3.42,6.69
71312,140.46,3.42,6.69
71313,140.46,3.42,6.69
71314,140.46,3.42,6.69
71315,140.46,3.42,6.69
71316,140.46,3.42,6.69
71317,140.46,3.42,6.69
71318,140.46,3.42,6.69
71319,140.46,3.42,6.69
71320,140.46,3.42,6.69
71321,140.46,3.42,6.69
71322,140.47,3.41,6.69
71323,140.47,3.41,6.69
71324,140.47,3.41,6.69
71325,140.47,3.41,6.69
71326,140.47,3.41,6.69
71327,140.47,3.41,6.69
71328,140.47,3.41,6.69
71329,140.47,3.41,6.69
71330,140.47,3.41,6.69
71331,140.47,3.41,6.69
71332,140.47,3.41,6.69
71333,140.47,3.41,6.69
71334,140.47,3.41,6.69
71335,140.47,3.41,6.69
71336,140.47,3.41,6.69
71337,140.47,3.41,6.69
71338,140.47,3.41,6.69
71339,140.47,3.41,6.69
71340,140.47,3.41,6.69
71341,140.47,3.41,6.69
71342,140.47,3.41,6.69
71343,140.47,3.41,6.69
71344,140.47,3.41,6.69
71345,140.47,3.41,6.69
71346,140.47,3.41,6.69
71347,140.47,3.41,6.69
71348,140.47,3.41,6.69
71349,140.47,3.41,6.69
71350,140.47,3.41,6.69
71351,140.47,3.41,6.69
71352,140.47,3.41,6.69
71353,140.47,3.41,6.69
71354,140.47,3.41,6.69
71355,140.47,3.41,6.69
71356,140.47,3.41,6.69
71357,140.47,3.41,6.69
71358,140.47,3.41,6.69
71359,140.47,3.41,6.69
71360,140.47,3.41,6.69
71361,140.47,3.41,6.69
71362,140.47,3.41,6.69
71363,140.47,3.41,6.69
71364,140.47,3.41,6.69
71365,140.47,3.41,6.69
71366,140.47,3.41,6.69
71367,140.47,3.41,6.69
71368,140.47,3.41,6.69
71369,140.47,3.41,6.69
71370,140.47,3.41,6.69
71371,140.47,3.41,6.69
71372,140.47,3.41,6.69
71373,140.47,3.41,6.69
71374,140.47,3.41,6.69
71375,140.47,3.41,6.69
71376,140.47,3.41,6.69
71377,140.47,3.41,6.69
71378,140.47,3.41,6.69
71379,140.47,3.41,6.69
71380,140.47,3.41,6.69
71381,140.47,3.41,6.69
71382,140.47,3.41,6.69
71383,140.47,3.41,6.69
71384,140.48,3.41,6.69
71385,140.48,3.41,6.69
71386,140.48,3.41,6.69
71387,140.48,3.41,6.69
71388,140.48,3.41,6.69
71389,140.48,3.41,6.69
71390,140.48,3.41,6.69
71391,140.48,3.41,6.69
71392,140.48,3.41,6.69
71393,140.48,3.41,6.69
71394,140.48,3.41,6.69
71395,140.48,3.41,6.69
71396,140.48,3.41,6.69
71397,140.48,3.41,6.69
71398,140.48,3.41,6.69
71399,140.48,3.41,6.69
71400,140.48,3.41,6.69
71401,140.48,3.41,6.69
71402,140.48,3.40,6.69
71403,140.48,3.40,6.69
71404,140.48,3.40,6.69
71405,140.48,3.40,6.69
71406,140.48,3.40,6.69
71407,140.48,3.40,6.69
71408,140.48,3.40,6.69
71409,140.48,3.40,6.69
71410,140.48,3.40,6.69
71411,140.48,3.40,6.69
71412,140.48,3.40,6.69
71413,140.48,3.40,6.69
71414,140.48,3.40,6.69
71415,140.48,3.40,6.69
71416,140.48,3.40,6.69
71417,140.48,3.40,6.69
71418,140.48,3.40,6.69
71419,140.48,3.40,6.69
71420,140.48,3.40,6.69
71421,140.48,3.40,6.69
71422,140.48,3.40,6.69
71423,140.48,3.40,6.69
71424,140.48,3.40,6.69
71425,140.48,3.40,6.69
71426,140.48,3.40,6.69
71427,140.48,3.40,6.69
71428,140.48,3.40,6.69
71429,140.48,3.40,6.69
71430,140.48,3.40,6.69
71431,140.48,3.40,6.69
71432,140.48,3.40,6.69
71433,140.48,3.40,6.69
71434,140.48,3.40,6.69
71435,140.48,3.40,6.69
71436,140.48,3.39,6.69
71437,140.48,3.39,6.69
71438,140.48,3.39,6.69
71439,140.48,3.39,6.69
71440,140.48,3.39,6.69
71441,140.48,3.39,6.69
71442,140.48,3.39,6.69
71443,140.48,3.39,6.69
71444,140.48,3.39,6.69
71445,140.48,3.39,6.69
71446,140.48,3.39,6.69
71447,140.49,3.39,6.69
71448,140.49,3.39,6.69
71449,140.49,3.39,6.69
71450,140.49,3.39,6.69
71451,140.49,3.39,6.69
71452,140.49,3.39,6.69
71453,140.49,3.39,6.69
71454,140.49,3.39,6.69
71455,140.49,3.39,6.69
71456,140.49,3.39,6.69
71457,140.49,3.39,6.69
71458,140.49,3.39,6.69
71459,140.49,3.39,6.69
71460,140.49,3.39,6.69
71461,140.49,3.39,6.69
71462,140.49,3.39,6.69
71463,140.49,3.39,6.69
71464,140.49,3.39,6.69
71465,140.49,3.39,6.69
71466,140.49,3.39,6.69
71467,140.49,3.39,6.69
71468,140.49,3.39,6.69
71469,140.49,3.39,6.69
71470,140.49,3.39,6.69
71471,140.49,3.39,6.69
71472,140.49,3.39,6.69
71473,140.49,3.39,6.69
71474,140.49,3.39,6.69
71475,140.49,3.39,6.69
71476,140.49,3.39,6.69
71477,140.49,3.39,6.69
71478,140.49,3.39,6.69
71479,140.49,3.39,6.69
71480,140.49,3.39,6.69
71481,140.49,3.39,6.69
71482,140.49,3.39,6.69
71483,140.49,3.39,6.69
71484,140.49,3.39,6.69
71485,140.49,3.39,6.69
71486,140.49,3.39,6.69
71487,140.49,3.39,6.69
71488,140.49,3.39,6.69
71489,140.49,3.39,6.69
71490,140.49,3.39,6.69
71491,140.49,3.39,6.69
71492,140.49,3.39,6.69
71493,140.49,3.39,6.69
71494,140.49,3.39,6.69
71495,140.49,3.39,6.69
71496,140.49,3.39,6.69
71497,140.49,3.39,6.69
71498,140.49,3.39,6.69
71499,140.49,3.39,6.69
71500,140.49,3.39,6.69
71501,140.49,3.39,6.69
71502,140.49,3.39,6.69
71503,140.49,3.39,6.69
71504,140.49,3.39,6.69
71505,140.49,3.39,6.69
71506,140.49,3.39,6.69
71507,140.49,3.39,6.69
71508,140.49,3.39,6.69
71509,140.50,3.39,6.69
71510,140.50,3.39,6.69
71511,140.50,3.38,6.69
71512,140.50,3.38,6.69
71513,140.50,3.38,6.69
71514,140.50,3.38,6.69
71515,140.50,3.38,6.69
71516,140.50,3.38,6.69
71517,140.50,3.38,6.69
71518,140.50,3.38,6.69
71519,140.50,3.38,6.69
71520,140.50,3.38,6.69
71521,140.50,3.38,6.69
71522,140.50,3.38,6.69
71523,140.50,3.38,6.69
71524,140.50,3.38,6.69
71525,140.50,3.38,6.69
71526,140.50,3.38,6.69
71527,140.50,3.38,6.69
71528,140.50,3.38,6.69
71529,140.50,3.38,6.69
71530,140.50,3.38,6.69
71531,140.50,3.38,6.69
71532,140.50,3.38,6.69
71533,140.50,3.38,6.69
71534,140.50,3.38,6.69
71535,140.50,3.38,6.69
71536,140.50,3.38,6.69
71537,140.50,3.38,6.69
71538,140.50,3.38,6.69
71539,140.50,3.38,6.69
71540,140.50,3.38,6.69
71541,140.50,3.38,6.69
71542,140.50,3.38,6.69
71543,140.50,3.38,6.69
71544,140.50,3.38,6.69
71545,140.50,3.38,6.69
71546,140.50,3.38,6.69
71547,140.50,3.38,6.69
71548,140.50,3.38,6.69
71549,140.50,3.38,6.69
71550,140.50,3.38,6.69
71551,140.50,3.38,6.69
71552,140.50,3.38,6.69
71553,140.50,3.38,6.69
71554,140.50,3.38,6.69
71555,140.50,3.38,6.69
71556,140.50,3.38,6.69
71557,140.50,3.38,6.69
71558,140.50,3.38,6.69
